Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2282990059,2024-05-28 07:30:06,2024-05-20 15:21:00,Pepperell,Massachusetts,978,Other,Y
6173701709,2024-05-28 07:31:36,2024-05-20 14:14:00,Pepperell,Massachusetts,978,Other,Y
7172519705,2024-05-28 07:32:34,2024-05-20 13:34:00,Pepperell,Massachusetts,978,Other,Y
7812188242,2024-05-28 07:33:37,2024-05-20 14:38:00,Pepperell,Massachusetts,978,Other,Y
2176668179,2024-05-28 07:34:18,2024-05-27 16:00:00,,Tennessee,931,Other,
7812188221,2024-05-28 07:34:23,2024-05-21 10:20:00,Pepperell,Massachusetts,978,Other,Y
6154374483,2024-05-28 07:35:16,2024-05-27 20:00:00,,Tennessee,931,Other,
9319072858,2024-05-28 07:36:12,2024-05-27 14:00:00,,Tennessee,931,Other,
6036689989,2024-05-28 07:38:45,2024-05-27 16:42:00,Nashua,New Hampshire,603,Dropped call or no message,Y
2312511690,2024-05-28 07:39:27,2024-05-24 13:13:00,Halfmoon,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
5616777861,2024-05-28 07:40:58,2024-05-27 10:38:00,Nashua,New Hampshire,603,Dropped call or no message,Y
3304083095,2024-05-28 07:44:54,2024-05-23 14:41:00,Miamisburg,Ohio,937,Medical  & prescriptions,Y
4238500946,2024-05-28 07:45:29,2024-05-24 00:00:00,chattanooga,Tennessee,423,Other,N
4235466943,2024-05-28 07:46:55,2024-05-27 16:16:00,chattanooga,Tennessee,423,Charities,Y
9893423529,2024-05-28 07:53:13,2024-05-24 09:10:00,Chesaning,Michigan,989,Other,N
7167314741,2024-05-28 07:54:07,2024-05-27 13:08:00,,New York,716,Other,Y
7167580888,2024-05-28 07:55:42,2024-05-27 18:16:00,,New York,716,Other,Y
2815165451,2024-05-28 07:56:06,2024-05-27 15:24:00,,Texas,281,No Subject Provided,Y
8884534364,2024-05-28 07:56:26,2024-05-27 19:47:00,,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
8884536158,2024-05-28 07:57:48,2024-05-27 19:50:00,,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
6462221964,2024-05-28 07:59:03,2024-05-23 16:38:00,,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
7864744997,2024-05-28 08:02:51,2024-05-27 08:09:00,,New York,914,Other,N
5703187646,2024-05-28 08:02:57,2024-05-23 13:55:00,Cogan station,Pennsylvania,570,Other,Y
518930540,2024-05-28 08:03:41,2024-05-23 19:13:00,Cogan station,Pennsylvania,570,Other,Y
7864744997,2024-05-28 08:03:57,2024-05-27 09:34:00,,New York,914,Other,N
6106799712,2024-05-28 08:04:30,2024-05-24 13:42:00,Cogan station,Pennsylvania,570,Other,Y
7179627042,2024-05-28 08:05:10,2024-05-24 14:16:00,Cogan station,Pennsylvania,570,Other,Y
,2024-05-28 08:05:11,2022-09-20 12:29:00,,Maryland,410,No Subject Provided,Y
7864744997,2024-05-28 08:05:16,2024-05-27 08:10:00,,New York,914,Other,N
8035752617,2024-05-28 08:05:27,2024-05-27 17:40:00,Chelsea,Michigan,734,Dropped call or no message,Y
2234887054,2024-05-28 08:05:51,2024-05-24 14:49:00,Cogan station,Pennsylvania,570,Other,Y
7864744997,2024-05-28 08:05:55,2024-05-27 09:34:00,,New York,914,Other,N
,2024-05-28 08:06:27,2024-05-17 12:00:00,san Antonio,Texas,210,Other,Y
8145619860,2024-05-28 08:06:29,2024-05-24 15:16:00,Cogan station,Pennsylvania,570,Other,Y
3073120083,2024-05-28 08:07:01,2024-05-24 11:37:00,Chelsea,Michigan,734,Dropped call or no message,Y
7543362937,2024-05-28 08:07:07,2024-05-27 08:30:00,,New York,914,Other,N
2234339716,2024-05-28 08:07:28,2024-05-27 10:22:00,Cogan station,Pennsylvania,570,Other,Y
7543362937,2024-05-28 08:07:50,2024-05-27 08:38:00,,New York,914,Other,N
,2024-05-28 08:08:48,2022-09-23 16:30:00,,Maryland,410,No Subject Provided,Y
9497826381,2024-05-28 08:08:54,2024-05-23 15:36:00,Howe,Indiana,260,Dropped call or no message,
6313439164,2024-05-28 08:09:35,2024-05-23 09:09:00,Chelsea,Michigan,734,Dropped call or no message,Y
4022500329,2024-05-28 08:09:44,2024-05-27 19:28:00,Omaha,Nebraska,402,Other,Y
8027677381,2024-05-28 08:10:35,2024-05-27 10:00:00,,Vermont,802,Medical  & prescriptions,N
8052563854,2024-05-28 08:10:46,2024-05-24 11:32:00,Howe,Indiana,260,Dropped call or no message,
8646933401,2024-05-28 08:12:16,2024-05-22 09:06:00,Chelsea,Michigan,734,Dropped call or no message,Y
7198228005,2024-05-28 08:16:19,2024-05-28 00:00:00,,Colorado,303,No Subject Provided,Y
6207366389,2024-05-28 08:17:08,2024-05-27 10:11:00,Sunray,Texas,620,Dropped call or no message,
7018228005,2024-05-28 08:17:42,2024-05-28 00:00:00,,Colorado,719,No Subject Provided,Y
8018933600,2024-05-28 08:17:46,2024-05-28 08:12:00,,Pennsylvania,610,Other,N
6283567072,2024-05-28 08:18:02,2024-05-27 14:01:00,Sunray,Texas,620,Dropped call or no message,
6204481272,2024-05-28 08:18:51,2024-05-27 14:54:00,Sunray,Texas,620,Dropped call or no message,
3039006159,2024-05-28 08:18:59,2024-05-28 00:00:00,,Colorado,303,No Subject Provided,Y
8288999141,2024-05-28 08:19:18,2024-05-27 14:08:00,,Ohio,614,No Subject Provided,Y
3039708860,2024-05-28 08:20:21,2024-05-28 00:00:00,,Colorado,303,No Subject Provided,Y
9853482666,2024-05-28 08:20:45,2024-05-27 22:07:00,greenwell springs,Louisiana,225,Other,Y
3467663432,2024-05-28 08:21:10,2024-05-27 14:52:00,,Ohio,614,No Subject Provided,Y
3044083246,2024-05-28 08:22:01,2024-05-27 17:55:00,Norwalk,Connecticut,203,Dropped call or no message,Y
2252547997,2024-05-28 08:22:28,2024-05-27 22:36:00,greenwell springs,Louisiana,225,Other,Y
6142125141,2024-05-28 08:22:32,2024-05-28 07:00:00,,Florida,305,Other,Y
9298168802,2024-05-28 08:22:52,2024-05-27 15:21:00,,Ohio,614,No Subject Provided,Y
8004311108,2024-05-28 08:23:33,2024-05-28 08:14:00,Hopewell Junction,New York,845,Medical  & prescriptions,Y
2254506850,2024-05-28 08:24:36,2024-05-28 05:00:00,greenwell springs,Louisiana,225,Other,Y
5182667317,2024-05-28 08:25:54,2024-05-28 08:17:00,Massena,New York,315,Other,Y
2254506528,2024-05-28 08:25:58,2024-05-28 06:33:00,greenwell springs,Louisiana,225,Other,Y
6162127554,2024-05-28 08:26:03,2024-05-28 08:45:00,,Florida,305,Dropped call or no message,Y
859495647,2024-05-28 08:27:41,2024-05-27 16:57:00,Erlanger,Kentucky,859,No Subject Provided,N
2254502693,2024-05-28 08:27:57,2024-05-28 07:24:00,greenwell springs,Louisiana,225,Other,Y
8592220856,2024-05-28 08:28:45,2024-05-27 19:57:00,Erlanger,Kentucky,859,No Subject Provided,N
3369673051,2024-05-28 08:29:42,2024-05-28 08:00:00,,North Carolina,336,Warranties  & protection plans,N
6317625780,2024-05-28 08:30:17,2024-05-27 16:12:00,Coram,New York,631,No Subject Provided,Y
5052530583,2024-05-28 08:30:25,2024-05-26 11:15:00,,Florida,305,Other,Y
