Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5628000173,2024-12-04 02:21:33,2024-12-03 09:13:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
7652744567,2024-12-04 02:22:01,2024-11-28 17:26:00,,Indiana,765,Dropped call or no message,Y
2393276634,2024-12-04 02:22:23,2024-12-03 20:17:00,Rochester Hills,Michigan,248,Other,Y
22945657,2024-12-04 02:22:24,2024-04-12 00:00:00,Kolkata,Indiana,727,Other,
7657558695,2024-12-04 02:22:50,2024-11-28 10:33:00,,Indiana,765,Dropped call or no message,
3022030426,2024-12-04 02:23:12,2024-12-03 20:15:00,Rochester Hills,Michigan,248,Other,Y
3142007528,2024-12-04 02:23:58,2024-12-03 20:12:00,Rochester Hills,Michigan,248,Other,Y
8477183750,2024-12-04 02:24:19,2024-11-06 08:24:00,Morton Grove,Illinois,847,Dropped call or no message,Y
7655100274,2024-12-04 02:24:40,2024-11-22 17:04:00,,Indiana,765,Medical  & prescriptions,N
4048911425,2024-12-04 02:24:48,2024-12-03 20:07:00,Rochester Hills,Michigan,248,Other,Y
2312440880,2024-12-04 02:25:31,2024-12-03 20:04:00,Rochester Hills,Michigan,248,Other,Y
,2024-12-04 02:26:12,2024-12-03 05:30:00,Placerville,California,916,Medical  & prescriptions,Y
3192899519,2024-12-04 02:26:13,2024-12-03 11:22:00,,Texas,915,Other,Y
7252686883,2024-12-04 02:26:29,2024-12-03 20:01:00,Rochester Hills,Michigan,248,Other,Y
3237167521,2024-12-04 02:26:33,2024-12-03 07:50:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
8479165085,2024-12-04 02:27:17,2024-11-06 07:34:00,Morton Grove,Illinois,847,Dropped call or no message,Y
2485471573,2024-12-04 02:27:27,2024-12-03 16:08:00,Rochester Hills,Michigan,248,Other,Y
8038753351,2024-12-04 02:27:28,2024-12-03 12:26:00,,Texas,915,Other,Y
8475729141,2024-12-04 02:29:01,2024-11-06 07:30:00,Morton Grove,Illinois,847,Dropped call or no message,Y
3202424428,2024-12-04 02:29:58,2024-12-03 17:10:00,,Minnesota,763,Dropped call or no message,Y
8472452526,2024-12-04 02:31:34,2024-11-06 08:13:00,Morton Grove,Illinois,847,Dropped call or no message,Y
8474230239,2024-12-04 02:33:18,2024-11-15 06:58:00,Morton Grove,Illinois,847,Dropped call or no message,Y
8476564186,2024-12-04 02:35:01,2024-11-25 07:28:00,Morton Grove,Illinois,847,Dropped call or no message,Y
3259366721,2024-12-04 02:41:38,2024-12-04 00:01:00,,Texas,325,Work from home  & other ways to make money,N
9375076372,2024-12-04 02:54:39,2024-12-03 11:15:00,Wilmington,Ohio,937,Other,
9374425466,2024-12-04 02:57:12,2024-12-03 09:02:00,Wilmington,Ohio,937,Dropped call or no message,
9375510327,2024-12-04 02:59:17,2024-12-03 08:59:00,Wilmington,Ohio,937,Dropped call or no message,
9379573289,2024-12-04 03:03:28,2024-12-02 15:09:00,Wilmington,Ohio,937,Medical  & prescriptions,
9373732447,2024-12-04 03:05:03,2024-12-02 16:57:00,Wilmington,Ohio,937,Medical  & prescriptions,
5599440327,2024-12-04 03:06:32,2024-12-03 10:49:00,,California,559,Other,Y
4483360086,2024-12-04 03:07:04,2024-12-03 14:19:00,,California,559,Other,Y
9375878539,2024-12-04 03:07:32,2024-12-02 17:01:00,Wilmington,Ohio,937,Medical  & prescriptions,
6319323279,2024-12-04 03:08:26,2024-12-03 14:19:00,East Patchogue,New York,631,Medical  & prescriptions,Y
,2024-12-04 03:16:11,2024-12-03 12:00:00,,Colorado,720,"Calls pretending to be government, businesses, or family and friends",Y
5132799305,2024-12-04 03:20:13,2024-12-03 19:35:00,,Ohio,513,Dropped call or no message,Y
5132946494,2024-12-04 03:21:30,2024-12-03 18:15:00,,Ohio,513,Dropped call or no message,Y
3237167521,2024-12-04 03:28:11,2024-12-03 07:50:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
7473370922,2024-12-04 03:29:14,2024-12-01 17:56:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
5624540773,2024-12-04 03:30:24,2024-12-01 17:48:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
2564068312,2024-12-04 03:31:16,2024-12-01 15:03:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
5625249538,2024-12-04 03:32:11,2024-12-01 11:08:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
3216417859,2024-12-04 03:33:00,2024-12-01 09:30:00,,California,562,"Calls pretending to be government, businesses, or family and friends",N
3854585874,2024-12-04 03:34:15,2024-11-30 00:00:00,,California,562,"Calls pretending to be government, businesses, or family and friends",
2015644409,2024-12-04 03:35:18,2024-12-04 17:04:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
9296613572,2024-12-04 03:37:15,2024-12-03 13:18:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
9295942866,2024-12-04 03:46:53,2024-12-02 18:58:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
8006548818,2024-12-04 03:55:34,2024-11-30 17:40:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-12-04 03:57:03,2024-11-27 12:14:00,Englewood,New Jersey,212,Medical  & prescriptions,Y
9145664174,2024-12-04 03:58:30,2024-11-26 10:33:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
9295942684,2024-12-04 03:59:41,2024-11-25 00:00:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",
6319807302,2024-12-04 04:03:23,2024-11-25 15:31:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
9292072047,2024-12-04 04:04:56,2024-11-23 13:11:00,Englewood,New Jersey,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
4195670462,2024-12-04 04:09:55,2024-12-03 15:51:00,Findlay,Ohio,419,Other,N
4197496164,2024-12-04 04:11:21,2024-12-03 17:37:00,Findlay,Ohio,419,Other,N
4193968217,2024-12-04 04:12:28,2024-12-03 19:58:00,Findlay,Ohio,419,Other,N
,2024-12-04 04:15:34,2024-12-02 07:06:00,,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",Y
2562997389,2024-12-04 04:17:11,2024-12-03 18:59:00,Colden,New York,716,Other,N
8886698123,2024-12-04 04:21:05,2024-12-03 18:07:00,Colden,New York,716,Other,N
87010109403,2024-12-04 05:09:39,2024-12-04 15:11:00,,Michigan,989,Other,Y
7279779479,2024-12-04 05:14:18,2024-12-03 18:03:00,West Roxbury,Massachusetts,617,Other,N
7279779479,2024-12-04 05:15:02,2024-12-03 02:43:00,West Roxbury,Massachusetts,617,Other,N
7279779479,2024-12-04 05:15:45,2024-12-03 10:54:00,West Roxbury,Massachusetts,617,Other,N
5417483612,2024-12-04 05:17:28,2024-12-03 17:01:00,Poquoson,Virginia,757,Other,Y
8033769245,2024-12-04 05:35:43,2024-12-02 00:00:00,"BLACKWOOD, NJ",New Jersey,856,"Reducing your debt (credit cards, mortgage, student loans)",Y
2162602756,2024-12-04 05:35:48,2024-12-03 13:21:00,Millbury,Massachusetts,774,"Reducing your debt (credit cards, mortgage, student loans)",Y
8777458562,2024-12-04 05:46:06,2024-12-04 04:44:00,,Illinois,630,Dropped call or no message,Y
5804657751,2024-12-04 05:47:58,2024-12-03 20:46:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
8777458562,2024-12-04 05:48:49,2024-12-04 04:47:00,,Illinois,630,Dropped call or no message,Y
