Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3807771974,2024-01-31 05:18:51,2024-01-25 15:00:00,,New York,585,Dropped call or no message,Y
3124132988,2024-01-31 05:19:07,2024-01-22 10:58:00,SANDWOCH,Illinois,630,Medical  & prescriptions,Y
5855178286,2024-01-31 05:19:26,2024-01-26 16:21:00,,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
9856300549,2024-01-31 05:19:58,2024-01-23 12:36:00,SANDWOCH,Illinois,630,Other,Y
4582378566,2024-01-31 05:21:30,2024-01-26 11:14:00,SANDWOCH,Illinois,630,Other,Y
8445233537,2024-01-31 05:40:35,2024-01-30 12:00:00,Spotsylvania,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445233537,2024-01-31 05:44:07,2024-01-31 15:00:00,Spotsylvania,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
8183013451,2024-01-31 05:58:21,2024-01-30 15:44:00,Hagerstown,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
8555052538,2024-01-31 05:59:28,2024-01-30 15:44:00,Hagerstown,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
6093425222,2024-01-31 06:05:33,2024-01-31 18:31:00,Union,New Jersey,908,Dropped call or no message,Y
32137035053,2024-01-31 06:09:59,2024-01-30 16:52:00,Union,New Jersey,908,Dropped call or no message,Y
5132792816,2024-01-31 06:13:11,2024-01-30 15:26:00,Cincinnati,Ohio,513,Other,N
32307035053,2024-01-31 06:14:04,2024-01-30 15:52:00,Union,New Jersey,908,Dropped call or no message,Y
9084528447,2024-01-31 06:19:20,2024-01-30 16:47:00,Union,New Jersey,908,Dropped call or no message,Y
7327980539,2024-01-31 06:23:47,2024-01-29 19:25:00,Union,New Jersey,908,Dropped call or no message,Y
9793332092,2024-01-31 06:33:41,2024-01-30 18:28:00,College Station,Texas,979,Warranties  & protection plans,N
4804097837,2024-01-31 06:36:19,2024-01-31 04:31:00,,Arizona,480,Other,N
8884067026,2024-01-31 06:37:41,2024-01-30 19:01:00,Garnerville,New York,917,"Reducing your debt (credit cards, mortgage, student loans)",Y
3324551913,2024-01-31 06:41:20,2024-01-30 16:21:00,,Massachusetts,617,Dropped call or no message,Y
8438308563,2024-01-31 06:43:49,2024-01-30 11:00:00,Cottageville,South Carolina,803,Other,Y
8889910389,2024-01-31 06:46:01,2024-01-31 00:16:00,,New York,315,Other,Y
8884066025,2024-01-31 06:47:44,2024-01-31 00:00:00,Miami,Florida,786,"Reducing your debt (credit cards, mortgage, student loans)",Y
3252370155,2024-01-31 06:58:32,2024-01-25 13:41:00,Mineola,New York,516,No Subject Provided,Y
3252971111,2024-01-31 06:59:53,2024-01-22 14:22:00,Mineola,New York,516,No Subject Provided,
9798634633,2024-01-31 07:00:43,2024-01-17 15:19:00,Mineola,New York,516,No Subject Provided,
9796079612,2024-01-31 07:01:42,2024-01-11 15:00:00,Mineola,New York,516,No Subject Provided,
9796588742,2024-01-31 07:02:31,2024-01-05 10:31:00,Mineola,New York,516,No Subject Provided,
8154691393,2024-01-31 07:04:07,2024-01-30 16:46:00,New Lenox,Illinois,815,Other,N
7735705815,2024-01-31 07:04:24,2024-01-30 18:29:00,Riverdale,Illinois,708,Dropped call or no message,Y
8445233537,2024-01-31 07:05:52,2024-01-30 16:06:00,Port Wentworth,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",Y
7814250029,2024-01-31 07:05:52,2024-01-30 20:30:00,BRAINTREE,Massachusetts,781,Other,N
5137530044,2024-01-31 07:13:26,2024-01-30 16:59:00,cincinnati,Ohio,513,Other,Y
8557304211,2024-01-31 07:18:43,2024-01-30 10:35:00,La Vergne,Tennessee,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
6369492000,2024-01-31 07:18:43,2024-01-30 00:00:00,,Illinois,630,Other,N
2148948437,2024-01-31 07:19:05,2024-01-30 17:22:00,New Braunfels,Texas,830,Dropped call or no message,Y
4692470013,2024-01-31 07:21:58,2024-01-26 20:51:00,New Braunfels,Texas,830,Dropped call or no message,Y
4144836509,2024-01-31 07:22:14,2024-01-30 16:57:00,,Wisconsin,414,No Subject Provided,Y
4842291096,2024-01-31 07:22:15,2024-01-30 12:37:00,Allison Park,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
2192947343,2024-01-31 07:23:01,2024-01-30 02:37:00,Virginia Beach,Virginia,757,"Reducing your debt (credit cards, mortgage, student loans)",Y
3123610092,2024-01-31 07:25:43,2024-01-30 10:43:00,CHICAGO,Illinois,312,Dropped call or no message,N
3123610092,2024-01-31 07:26:50,2024-01-30 16:15:00,CHICAGO,Illinois,312,Dropped call or no message,N
6421533865,2024-01-31 07:26:58,2024-01-24 22:37:00,,New Jersey,732,No Subject Provided,Y
7323078923,2024-01-31 07:28:14,2024-01-30 18:03:00,,Wisconsin,414,No Subject Provided,Y
9894025773,2024-01-31 07:28:51,2024-01-29 18:27:00,,Florida,813,Other,
8557313033,2024-01-31 07:29:33,2024-01-30 16:32:00,Port Orange,Florida,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
7192745376,2024-01-31 07:31:51,2024-01-30 10:38:00,,Colorado,719,Other,Y
6124051216,2024-01-31 07:33:23,2024-01-30 15:19:00,Amherst,New York,716,Other,
5139640563,2024-01-31 07:37:12,2024-01-29 14:08:00,Loveland,Colorado,774,"Calls pretending to be government, businesses, or family and friends",Y
,2024-01-31 07:37:30,2024-01-31 07:03:00,Farrell,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
2135561822,2024-01-31 07:38:11,2024-01-30 13:46:00,San Francisco,California,415,Dropped call or no message,N
,2024-01-31 07:39:40,2024-01-31 19:00:00,Farrell,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
7192996713,2024-01-31 07:40:53,2024-01-30 13:27:00,,Colorado,719,Other,Y
3392204948,2024-01-31 07:41:54,2024-01-29 09:36:00,Loveland,Massachusetts,774,"Calls pretending to be government, businesses, or family and friends",Y
5804411294,2024-01-31 07:43:09,2024-01-26 09:54:00,WAXAHACHIE,New Mexico,505,Other,Y
7199403087,2024-01-31 07:43:32,2024-01-26 11:33:00,Loveland,Massachusetts,774,"Calls pretending to be government, businesses, or family and friends",Y
9015930461,2024-01-31 07:43:56,2024-01-26 11:35:00,WAXAHACHIE,New Mexico,505,Other,Y
7073902250,2024-01-31 07:44:42,2024-01-30 04:00:00,WAXAHACHIE,New Mexico,505,Other,Y
